1.0042 -1.34804 0.437256 1.36203 -0.879621 0.285283 0.00347686 0 -0.896688 -1.86097 -1.13473 2.03142 0.263226 1.017 -1.86093 0.603544 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.00393 -1.02002 -0.98359 1.36203 -0.665659 -0.641885 0.00347686 0 -0.896688 -1.51415 -1.48155 2.03142 -0.448197 1.017 -1.40827 -1.35797 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.00393 -1.02002 0.98359 1.36203 -0.665659 0.641885 0.00347686 0 -0.896688 -1.51415 -1.48155 2.03142 0.448197 1.017 -1.40827 1.35797 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.00393 -0.98359 -1.02002 1.36203 -0.641885 -0.665659 0.00347686 0 -0.896688 -1.48155 -1.51415 2.03142 -0.448197 1.017 -1.35797 -1.40827 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.00393 -0.98359 1.02002 1.36203 -0.641885 0.665659 0.00347686 0 -0.896688 -1.48155 -1.51415 2.03142 0.448197 1.017 -1.35797 1.40827 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.0042 -0.437256 -1.34804 1.36203 -0.285283 -0.879621 0.00347686 0 -0.896688 -1.13473 -1.86097 2.03142 -0.263226 1.017 -0.603544 -1.86093 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.0042 -0.437256 1.34804 1.36203 -0.285283 0.879621 0.00347686 0 -0.896688 -1.13473 -1.86097 2.03142 0.263226 1.017 -0.603544 1.86093 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.0042 0.437256 -1.34804 1.36203 0.285283 -0.879621 0.00347686 0 -0.896688 -1.13473 -1.86097 2.03142 0.263226 1.017 0.603544 -1.86093 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.0042 0.437256 1.34804 1.36203 0.285283 0.879621 0.00347686 0 -0.896688 -1.13473 -1.86097 2.03142 -0.263226 1.017 0.603544 1.86093 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.00393 0.98359 -1.02002 1.36203 0.641885 -0.665659 0.00347686 0 -0.896688 -1.48155 -1.51415 2.03142 0.448197 1.017 1.35797 -1.40827 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.00393 0.98359 1.02002 1.36203 0.641885 0.665659 0.00347686 0 -0.896688 -1.48155 -1.51415 2.03142 -0.448197 1.017 1.35797 1.40827 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.00393 1.02002 -0.98359 1.36203 0.665659 -0.641885 0.00347686 0 -0.896688 -1.51415 -1.48155 2.03142 0.448197 1.017 1.40827 -1.35797 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.00393 1.02002 0.98359 1.36203 0.665659 0.641885 0.00347686 0 -0.896688 -1.51415 -1.48155 2.03142 -0.448197 1.017 1.40827 1.35797 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.0042 1.34804 -0.437256 1.36203 0.879621 -0.285283 0.00347686 0 -0.896688 -1.86097 -1.13473 2.03142 0.263226 1.017 1.86093 -0.603544 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
1.0042 1.34804 0.437256 1.36203 0.879621 0.285283 0.00347686 0 -0.896688 -1.86097 -1.13473 2.03142 -0.263226 1.017 1.86093 0.603544 0.0272445 5.05619 0.148091 0.199752 0 0 6.74158 0.333333
0.99419 -1.37985 -0.290542 1.36386 -0.907533 -0.191059 0.00349015 0 -0.897983 -1.90491 -1.08284 2.01455 -0.181093 1.019 -1.91258 -0.402648 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.99419 -1.37985 0.290542 1.36386 -0.907533 0.191059 0.00349015 0 -0.897983 -1.90491 -1.08284 2.01455 0.181093 1.019 -1.91258 0.402648 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.993858 -1.16178 -0.798769 1.36386 -0.764239 -0.525414 0.00349015 0 -0.897984 -1.65472 -1.33304 2.01455 -0.419376 1.019 -1.61059 -1.10728 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.993858 -1.16178 0.798769 1.36386 -0.764239 0.525414 0.00349015 0 -0.897984 -1.65472 -1.33304 2.01455 0.419376 1.019 -1.61059 1.10728 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.993858 -0.798769 -1.16178 1.36386 -0.525414 -0.764239 0.00349015 0 -0.897984 -1.33304 -1.65472 2.01455 -0.419376 1.019 -1.10728 -1.61059 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.993858 -0.798769 1.16178 1.36386 -0.525414 0.764239 0.00349015 0 -0.897984 -1.33304 -1.65472 2.01455 0.419376 1.019 -1.10728 1.61059 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.99419 -0.290542 -1.37985 1.36386 -0.191059 -0.907533 0.00349015 0 -0.897983 -1.08284 -1.90491 2.01455 -0.181093 1.019 -0.402648 -1.91258 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.99419 -0.290542 1.37985 1.36386 -0.191059 0.907533 0.00349015 0 -0.897983 -1.08284 -1.90491 2.01455 0.181093 1.019 -0.402648 1.91258 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.99419 0.290542 -1.37985 1.36386 0.191059 -0.907533 0.00349015 0 -0.897983 -1.08284 -1.90491 2.01455 0.181093 1.019 0.402648 -1.91258 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.99419 0.290542 1.37985 1.36386 0.191059 0.907533 0.00349015 0 -0.897983 -1.08284 -1.90491 2.01455 -0.181093 1.019 0.402648 1.91258 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.993858 0.798769 -1.16178 1.36386 0.525414 -0.764239 0.00349015 0 -0.897984 -1.33304 -1.65472 2.01455 0.419376 1.019 1.10728 -1.61059 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.993858 0.798769 1.16178 1.36386 0.525414 0.764239 0.00349015 0 -0.897984 -1.33304 -1.65472 2.01455 -0.419376 1.019 1.10728 1.61059 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.993858 1.16178 -0.798769 1.36386 0.764239 -0.525414 0.00349015 0 -0.897984 -1.65472 -1.33304 2.01455 0.419376 1.019 1.61059 -1.10728 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.993858 1.16178 0.798769 1.36386 0.764239 0.525414 0.00349015 0 -0.897984 -1.65472 -1.33304 2.01455 -0.419376 1.019 1.61059 1.10728 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.99419 1.37985 -0.290542 1.36386 0.907533 -0.191059 0.00349015 0 -0.897983 -1.90491 -1.08284 2.01455 0.181093 1.019 1.91258 -0.402648 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.99419 1.37985 0.290542 1.36386 0.907533 0.191059 0.00349015 0 -0.897983 -1.90491 -1.08284 2.01455 -0.181093 1.019 1.91258 0.402648 0.0272668 5.06009 0.148107 0.200028 0 0 6.74678 0.333333
0.962056 -1.36467 -0.251444 1.37003 -0.920978 -0.169654 0.0035363 0 -0.900544 -1.89885 -1.05699 1.95435 -0.160529 1.026 -1.91736 -0.353197 0.027235 5.05972 0.148065 0.200768 0 0 6.74629 0.333333
0.962056 -1.36467 0.251444 1.37003 -0.920978 0.169654 0.0035363 0 -0.900544 -1.89885 -1.05699 1.95435 0.160529 1.026 -1.91736 0.353197 0.027235 5.05972 0.148065 0.200768 0 0 6.74629 0.333333
0.961353 -1.29281 -0.50284 1.37015 -0.872961 -0.339484 0.00353663 0 -0.901275 -1.81115 -1.14633 1.95521 -0.304609 1.026 -1.81645 -0.706398 0.0272814 5.06562 0.148106 0.200858 0 0 6.75415 0.333333
0.961353 -1.29281 0.50284 1.37015 -0.872961 0.339484 0.00353663 0 -0.901275 -1.81115 -1.14633 1.95521 0.304609 1.026 -1.81645 0.706398 0.0272814 5.06562 0.148106 0.200858 0 0 6.75415 0.333333
0.961353 -0.50284 -1.29281 1.37015 -0.339484 -0.872961 0.00353663 0 -0.901275 -1.14633 -1.81115 1.95521 -0.304609 1.026 -0.706398 -1.81645 0.0272814 5.06562 0.148106 0.200858 0 0 6.75415 0.333333
0.961353 -0.50284 1.29281 1.37015 -0.339484 0.872961 0.00353663 0 -0.901275 -1.14633 -1.81115 1.95521 0.304609 1.026 -0.706398 1.81645 0.0272814 5.06562 0.148106 0.200858 0 0 6.75415 0.333333
0.962056 -0.251444 -1.36467 1.37003 -0.169654 -0.920978 0.0035363 0 -0.900544 -1.05699 -1.89885 1.95435 -0.160529 1.026 -0.353197 -1.91736 0.027235 5.05972 0.148065 0.200768 0 0 6.74629 0.333333
0.962056 -0.251444 1.36467 1.37003 -0.169654 0.920978 0.0035363 0 -0.900544 -1.05699 -1.89885 1.95435 0.160529 1.026 -0.353197 1.91736 0.027235 5.05972 0.148065 0.200768 0 0 6.74629 0.333333
0.962056 0.251444 -1.36467 1.37003 0.169654 -0.920978 0.0035363 0 -0.900544 -1.05699 -1.89885 1.95435 0.160529 1.026 0.353197 -1.91736 0.027235 5.05972 0.148065 0.200768 0 0 6.74629 0.333333
0.962056 0.251444 1.36467 1.37003 0.169654 0.920978 0.0035363 0 -0.900544 -1.05699 -1.89885 1.95435 -0.160529 1.026 0.353197 1.91736 0.027235 5.05972 0.148065 0.200768 0 0 6.74629 0.333333
0.961353 0.50284 -1.29281 1.37015 0.339484 -0.872961 0.00353663 0 -0.901275 -1.14633 -1.81115 1.95521 0.304609 1.026 0.706398 -1.81645 0.0272814 5.06562 0.148106 0.200858 0 0 6.75415 0.333333
0.961353 0.50284 1.29281 1.37015 0.339484 0.872961 0.00353663 0 -0.901275 -1.14633 -1.81115 1.95521 -0.304609 1.026 0.706398 1.81645 0.0272814 5.06562 0.148106 0.200858 0 0 6.75415 0.333333
0.961353 1.29281 -0.50284 1.37015 0.872961 -0.339484 0.00353663 0 -0.901275 -1.81115 -1.14633 1.95521 0.304609 1.026 1.81645 -0.706398 0.0272814 5.06562 0.148106 0.200858 0 0 6.75415 0.333333
0.961353 1.29281 0.50284 1.37015 0.872961 0.339484 0.00353663 0 -0.901275 -1.81115 -1.14633 1.95521 -0.304609 1.026 1.81645 0.706398 0.0272814 5.06562 0.148106 0.200858 0 0 6.75415 0.333333
0.962056 1.36467 -0.251444 1.37003 0.920978 -0.169654 0.0035363 0 -0.900544 -1.89885 -1.05699 1.95435 0.160529 1.026 1.91736 -0.353197 0.027235 5.05972 0.148065 0.200768 0 0 6.74629 0.333333
0.962056 1.36467 0.251444 1.37003 0.920978 0.169654 0.0035363 0 -0.900544 -1.89885 -1.05699 1.95435 -0.160529 1.026 1.91736 0.353197 0.027235 5.05972 0.148065 0.200768 0 0 6.74629 0.333333
0.95714 -1.32682 -0.394539 1.37102 -0.899029 -0.267279 0.00354323 0 -0.901518 -1.85409 -1.09859 1.94663 -0.246386 1.027 -1.86758 -0.555226 0.0272709 5.0648 0.148095 0.20095 0 0 6.75307 0.333333
0.95714 -1.32682 0.394539 1.37102 -0.899029 0.267279 0.00354323 0 -0.901518 -1.85409 -1.09859 1.94663 0.246386 1.027 -1.86758 0.555226 0.0272709 5.0648 0.148095 0.20095 0 0 6.75307 0.333333
0.956741 -1.11143 -0.824669 1.37102 -0.753241 -0.558856 0.00354323 0 -0.901522 -1.6071 -1.34558 1.94663 -0.431632 1.027 -1.56473 -1.16093 0.0272709 5.0648 0.148095 0.20095 0 0 6.75306 0.333333
0.956741 -1.11143 0.824669 1.37102 -0.753241 0.558856 0.00354323 0 -0.901522 -1.6071 -1.34558 1.94663 0.431632 1.027 -1.56473 1.16093 0.0272709 5.0648 0.148095 0.20095 0 0 6.75306 0.333333
0.956741 -0.824669 -1.11143 1.37102 -0.558856 -0.753241 0.00354323 0 -0.901522 -1.34558 -1.6071 1.94663 -0.431632 1.027 -1.16093 -1.56473 0.0272709 5.0648 0.148095 0.20095 0 0 6.75306 0.333333
0.956741 -0.824669 1.11143 1.37102 -0.558856 0.753241 0.00354323 0 -0.901522 -1.34558 -1.6071 1.94663 0.431632 1.027 -1.16093 1.56473 0.0272709 5.0648 0.148095 0.20095 0 0 6.75306 0.333333
0.95714 -0.394539 -1.32682 1.37102 -0.267279 -0.899029 0.00354323 0 -0.901518 -1.09859 -1.85409 1.94663 -0.246386 1.027 -0.555226 -1.86758 0.0272709 5.0648 0.148095 0.20095 0 0 6.75307 0.333333
0.95714 -0.394539 1.32682 1.37102 -0.267279 0.899029 0.00354323 0 -0.901518 -1.09859 -1.85409 1.94663 0.246386 1.027 -0.555226 1.86758 0.0272709 5.0648 0.148095 0.20095 0 0 6.75307 0.333333
0.95714 0.394539 -1.32682 1.37102 0.267279 -0.899029 0.00354323 0 -0.901518 -1.09859 -1.85409 1.94663 0.246386 1.027 0.555226 -1.86758 0.0272709 5.0648 0.148095 0.20095 0 0 6.75307 0.333333
0.95714 0.394539 1.32682 1.37102 0.267279 0.899029 0.00354323 0 -0.901518 -1.09859 -1.85409 1.94663 -0.246386 1.027 0.555226 1.86758 0.0272709 5.0648 0.148095 0.20095 0 0 6.75307 0.333333
0.956741 0.824669 -1.11143 1.37102 0.558856 -0.753241 0.00354323 0 -0.901522 -1.34558 -1.6071 1.94663 0.431632 1.027 1.16093 -1.56473 0.0272709 5.0648 0.148095 0.20095 0 0 6.75306 0.333333
0.956741 0.824669 1.11143 1.37102 0.558856 0.753241 0.00354323 0 -0.901522 -1.34558 -1.6071 1.94663 -0.431632 1.027 1.16093 1.56473 0.0272709 5.0648 0.148095 0.20095 0 0 6.75306 0.333333
0.956741 1.11143 -0.824669 1.37102 0.753241 -0.558856 0.00354323 0 -0.901522 -1.6071 -1.34558 1.94663 0.431632 1.027 1.56473 -1.16093 0.0272709 5.0648 0.148095 0.20095 0 0 6.75306 0.333333
0.956741 1.11143 0.824669 1.37102 0.753241 0.558856 0.00354323 0 -0.901522 -1.6071 -1.34558 1.94663 -0.431632 1.027 1.56473 1.16093 0.0272709 5.0648 0.148095 0.20095 0 0 6.75306 0.333333
0.95714 1.32682 -0.394539 1.37102 0.899029 -0.267279 0.00354323 0 -0.901518 -1.85409 -1.09859 1.94663 0.246386 1.027 1.86758 -0.555226 0.0272709 5.0648 0.148095 0.20095 0 0 6.75307 0.333333
0.95714 1.32682 0.394539 1.37102 0.899029 0.267279 0.00354323 0 -0.901518 -1.85409 -1.09859 1.94663 -0.246386 1.027 1.86758 0.555226 0.0272709 5.0648 0.148095 0.20095 0 0 6.75307 0.333333
0.953036 -1.18133 -0.716049 1.37177 -0.803045 -0.486694 0.00354952 0 -0.901031 -1.68172 -1.26455 1.93723 -0.399605 1.028 -1.66627 -1.00986 0.027214 5.05809 0.148042 0.200953 0 0 6.74412 0.333333
0.953036 -1.18133 0.716049 1.37177 -0.803045 0.486694 0.00354952 0 -0.901031 -1.68172 -1.26455 1.93723 0.399605 1.028 -1.66627 1.00986 0.027214 5.05809 0.148042 0.200953 0 0 6.74412 0.333333
0.953036 -0.716049 -1.18133 1.37177 -0.486694 -0.803045 0.00354952 0 -0.901031 -1.26455 -1.68172 1.93723 -0.399605 1.028 -1.00986 -1.66627 0.027214 5.05809 0.148042 0.200953 0 0 6.74412 0.333333
0.953036 -0.716049 1.18133 1.37177 -0.486694 0.803045 0.00354952 0 -0.901031 -1.26455 -1.68172 1.93723 0.399605 1.028 -1.00986 1.66627 0.027214 5.05809 0.148042 0.200953 0 0 6.74412 0.333333
0.953036 0.716049 -1.18133 1.37177 0.486694 -0.803045 0.00354952 0 -0.901031 -1.26455 -1.68172 1.93723 0.399605 1.028 1.00986 -1.66627 0.027214 5.05809 0.148042 0.200953 0 0 6.74412 0.333333
0.953036 0.716049 1.18133 1.37177 0.486694 0.803045 0.00354952 0 -0.901031 -1.26455 -1.68172 1.93723 -0.399605 1.028 1.00986 1.66627 0.027214 5.05809 0.148042 0.200953 0 0 6.74412 0.333333
0.953036 1.18133 -0.716049 1.37177 0.803045 -0.486694 0.00354952 0 -0.901031 -1.68172 -1.26455 1.93723 0.399605 1.028 1.66627 -1.00986 0.027214 5.05809 0.148042 0.200953 0 0 6.74412 0.333333
0.953036 1.18133 0.716049 1.37177 0.803045 0.486694 0.00354952 0 -0.901031 -1.68172 -1.26455 1.93723 -0.399605 1.028 1.66627 1.00986 0.027214 5.05809 0.148042 0.200953 0 0 6.74412 0.333333
0.939716 -1.24799 -0.570608 1.37463 -0.857801 -0.392138 0.00357013 0 -0.903176 -1.76322 -1.17193 1.91347 -0.341721 1.031 -1.76919 -0.808771 0.027277 5.06764 0.148093 0.20141 0 0 6.75685 0.333333
0.939716 -1.24799 0.570608 1.37463 -0.857801 0.392138 0.00357013 0 -0.903176 -1.76322 -1.17193 1.91347 0.341721 1.031 -1.76919 0.808771 0.027277 5.06764 0.148093 0.20141 0 0 6.75685 0.333333
0.939716 -0.570608 -1.24799 1.37463 -0.392138 -0.857801 0.00357013 0 -0.903176 -1.17193 -1.76322 1.91347 -0.341721 1.031 -0.808771 -1.76919 0.027277 5.06764 0.148093 0.20141 0 0 6.75685 0.333333
0.939716 -0.570608 1.24799 1.37463 -0.392138 0.857801 0.00357013 0 -0.903176 -1.17193 -1.76322 1.91347 0.341721 1.031 -0.808771 1.76919 0.027277 5.06764 0.148093 0.20141 0 0 6.75685 0.333333
0.939716 0.570608 -1.24799 1.37463 0.392138 -0.857801 0.00357013 0 -0.903176 -1.17193 -1.76322 1.91347 0.341721 1.031 0.808771 -1.76919 0.027277 5.06764 0.148093 0.20141 0 0 6.75685 0.333333
0.939716 0.570608 1.24799 1.37463 0.392138 0.857801 0.00357013 0 -0.903176 -1.17193 -1.76322 1.91347 -0.341721 1.031 0.808771 1.76919 0.027277 5.06764 0.148093 0.20141 0 0 6.75685 0.333333
0.939716 1.24799 -0.570608 1.37463 0.857801 -0.392138 0.00357013 0 -0.903176 -1.76322 -1.17193 1.91347 0.341721 1.031 1.76919 -0.808771 0.027277 5.06764 0.148093 0.20141 0 0 6.75685 0.333333
0.939716 1.24799 0.570608 1.37463 0.857801 0.392138 0.00357013 0 -0.903176 -1.76322 -1.17193 1.91347 -0.341721 1.031 1.76919 0.808771 0.027277 5.06764 0.148093 0.20141 0 0 6.75685 0.333333
0.936405 -1.35321 -0.213723 1.37538 -0.932726 -0.147273 0.00357647 0 -0.902669 -1.89403 -1.03473 1.90423 -0.139148 1.032 -1.92152 -0.303398 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936405 -1.35321 0.213723 1.37538 -0.932726 0.147273 0.00357647 0 -0.902669 -1.89403 -1.03473 1.90423 0.139148 1.032 -1.92152 0.303398 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936003 -1.21049 -0.64095 1.37538 -0.834545 -0.441818 0.00357647 0 -0.90267 -1.71826 -1.2105 1.90423 -0.373503 1.032 -1.71925 -0.910193 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936003 -1.21049 0.64095 1.37538 -0.834545 0.441818 0.00357647 0 -0.90267 -1.71826 -1.2105 1.90423 0.373503 1.032 -1.71925 0.910193 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936003 -0.64095 -1.21049 1.37538 -0.441818 -0.834545 0.00357647 0 -0.90267 -1.2105 -1.71826 1.90423 -0.373503 1.032 -0.910193 -1.71925 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936003 -0.64095 1.21049 1.37538 -0.441818 0.834545 0.00357647 0 -0.90267 -1.2105 -1.71826 1.90423 0.373503 1.032 -0.910193 1.71925 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936405 -0.213723 -1.35321 1.37538 -0.147273 -0.932726 0.00357647 0 -0.902669 -1.03473 -1.89403 1.90423 -0.139148 1.032 -0.303398 -1.92152 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936405 -0.213723 1.35321 1.37538 -0.147273 0.932726 0.00357647 0 -0.902669 -1.03473 -1.89403 1.90423 0.139148 1.032 -0.303398 1.92152 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936405 0.213723 -1.35321 1.37538 0.147273 -0.932726 0.00357647 0 -0.902669 -1.03473 -1.89403 1.90423 0.139148 1.032 0.303398 -1.92152 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936405 0.213723 1.35321 1.37538 0.147273 0.932726 0.00357647 0 -0.902669 -1.03473 -1.89403 1.90423 -0.139148 1.032 0.303398 1.92152 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936003 0.64095 -1.21049 1.37538 0.441818 -0.834545 0.00357647 0 -0.90267 -1.2105 -1.71826 1.90423 0.373503 1.032 0.910193 -1.71925 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936003 0.64095 1.21049 1.37538 0.441818 0.834545 0.00357647 0 -0.90267 -1.2105 -1.71826 1.90423 -0.373503 1.032 0.910193 1.71925 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936003 1.21049 -0.64095 1.37538 0.834545 -0.441818 0.00357647 0 -0.90267 -1.71826 -1.2105 1.90423 0.373503 1.032 1.71925 -0.910193 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936003 1.21049 0.64095 1.37538 0.834545 0.441818 0.00357647 0 -0.90267 -1.71826 -1.2105 1.90423 -0.373503 1.032 1.71925 0.910193 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936405 1.35321 -0.213723 1.37538 0.932726 -0.147273 0.00357647 0 -0.902669 -1.89403 -1.03473 1.90423 0.139148 1.032 1.92152 -0.303398 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.936405 1.35321 0.213723 1.37538 0.932726 0.147273 0.00357647 0 -0.902669 -1.89403 -1.03473 1.90423 -0.139148 1.032 1.92152 0.303398 0.0272205 5.06097 0.148041 0.201412 0 0 6.74796 0.333333
0.9277 -1.06511 -0.852149 1.37713 -0.739352 -0.591482 0.00358986 0 -0.903098 -1.55878 -1.36041 1.88751 -0.440836 1.034 -1.51809 -1.21447 0.0272013 5.05955 0.14802 0.201596 0 0 6.74607 0.333333
0.9277 -1.06511 0.852149 1.37713 -0.739352 0.591482 0.00358986 0 -0.903098 -1.55878 -1.36041 1.88751 0.440836 1.034 -1.51809 1.21447 0.0272013 5.05955 0.14802 0.201596 0 0 6.74607 0.333333
0.9277 -0.852149 -1.06511 1.37713 -0.591482 -0.739352 0.00358986 0 -0.903098 -1.36041 -1.55878 1.88751 -0.440836 1.034 -1.21447 -1.51809 0.0272013 5.05955 0.14802 0.201596 0 0 6.74607 0.333333
0.9277 -0.852149 1.06511 1.37713 -0.591482 0.739352 0.00358986 0 -0.903098 -1.36041 -1.55878 1.88751 0.440836 1.034 -1.21447 1.51809 0.0272013 5.05955 0.14802 0.201596 0 0 6.74607 0.333333
0.9277 0.852149 -1.06511 1.37713 0.591482 -0.739352 0.00358986 0 -0.903098 -1.36041 -1.55878 1.88751 0.440836 1.034 1.21447 -1.51809 0.0272013 5.05955 0.14802 0.201596 0 0 6.74607 0.333333
0.9277 0.852149 1.06511 1.37713 0.591482 0.739352 0.00358986 0 -0.903098 -1.36041 -1.55878 1.88751 -0.440836 1.034 1.21447 1.51809 0.0272013 5.05955 0.14802 0.201596 0 0 6.74607 0.333333
0.9277 1.06511 -0.852149 1.37713 0.739352 -0.591482 0.00358986 0 -0.903098 -1.55878 -1.36041 1.88751 0.440836 1.034 1.51809 -1.21447 0.0272013 5.05955 0.14802 0.201596 0 0 6.74607 0.333333
0.9277 1.06511 0.852149 1.37713 0.739352 0.591482 0.00358986 0 -0.903098 -1.55878 -1.36041 1.88751 -0.440836 1.034 1.51809 1.21447 0.0272013 5.05955 0.14802 0.201596 0 0 6.74607 0.333333
0.916221 -1.34467 -0.176984 1.37989 -0.942711 -0.124041 0.0036104 0 -0.904426 -1.89037 -1.01608 1.86351 -0.117066 1.037 -1.92503 -0.253294 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916221 -1.34467 0.176984 1.37989 -0.942711 0.124041 0.0036104 0 -0.904426 -1.89037 -1.01608 1.86351 0.117066 1.037 -1.92503 0.253294 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916077 -1.30917 -0.353925 1.37989 -0.917903 -0.248083 0.0036104 0 -0.904426 -1.84416 -1.0623 1.86351 -0.227968 1.037 -1.87438 -0.506588 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916077 -1.30917 0.353925 1.37989 -0.917903 0.248083 0.0036104 0 -0.904426 -1.84416 -1.0623 1.86351 0.227968 1.037 -1.87438 0.506588 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916077 -0.353925 -1.30917 1.37989 -0.248083 -0.917903 0.0036104 0 -0.904426 -1.0623 -1.84416 1.86351 -0.227968 1.037 -0.506588 -1.87438 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916077 -0.353925 1.30917 1.37989 -0.248083 0.917903 0.0036104 0 -0.904426 -1.0623 -1.84416 1.86351 0.227968 1.037 -0.506588 1.87438 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916221 -0.176984 -1.34467 1.37989 -0.124041 -0.942711 0.0036104 0 -0.904426 -1.01608 -1.89037 1.86351 -0.117066 1.037 -0.253294 -1.92503 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916221 -0.176984 1.34467 1.37989 -0.124041 0.942711 0.0036104 0 -0.904426 -1.01608 -1.89037 1.86351 0.117066 1.037 -0.253294 1.92503 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916221 0.176984 -1.34467 1.37989 0.124041 -0.942711 0.0036104 0 -0.904426 -1.01608 -1.89037 1.86351 0.117066 1.037 0.253294 -1.92503 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916221 0.176984 1.34467 1.37989 0.124041 0.942711 0.0036104 0 -0.904426 -1.01608 -1.89037 1.86351 -0.117066 1.037 0.253294 1.92503 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916077 0.353925 -1.30917 1.37989 0.248083 -0.917903 0.0036104 0 -0.904426 -1.0623 -1.84416 1.86351 0.227968 1.037 0.506588 -1.87438 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916077 0.353925 1.30917 1.37989 0.248083 0.917903 0.0036104 0 -0.904426 -1.0623 -1.84416 1.86351 -0.227968 1.037 0.506588 1.87438 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916077 1.30917 -0.353925 1.37989 0.917903 -0.248083 0.0036104 0 -0.904426 -1.84416 -1.0623 1.86351 0.227968 1.037 1.87438 -0.506588 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916077 1.30917 0.353925 1.37989 0.917903 0.248083 0.0036104 0 -0.904426 -1.84416 -1.0623 1.86351 -0.227968 1.037 1.87438 0.506588 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
0.916221 1.34467 -0.176984 1.37989 0.942711 -0.124041 0.0036104 0 -0.904426 -1.89037 -1.01608 1.86351 0.117066 1.037 1.92503 -0.253294 0.0272206 5.06352 0.148031 0.201962 0 0 6.75136 0.333333
